timestamp,open,high,low,close,volume
2025-10-14,715.4,757,681.1,700,24073
2025-10-15,686,696.9,672.7,681.9,3608
2025-10-16,668.3,708.9,656.6,663,5935
2025-10-19,653,675,653,665,3407
2025-10-26,652,665,640,662.5,1448
2025-10-28,663,684,651,680,4935
2025-10-29,690.8,715,689,694,7571
2025-10-30,690,702.9,690,702.9,3062
2025-11-02,700,713,696,704,4167
2025-11-03,704.1,720,700,705,3284
2025-11-04,700.1,714,686,686,5325
2025-11-05,686,690,680,690,630
2025-11-06,677,730,677,713.8,5449
2025-11-09,719.9,719.9,690,699,2240
2025-11-10,698,708,685.1,685.9,2441
2025-11-11,680.2,698,680.1,686,2462
2025-11-12,673,689,673,689,968
2025-11-13,701.8,701.8,662.1,691,2853
2025-11-16,690.9,692.9,679,680,2844
2025-11-17,670,687,670,685.9,1051
2025-11-18,689.9,694,677.2,679,1825
2025-11-19,678,691.4,678,691,1351
2025-11-20,681,713,681,706,7127
2025-11-23,700,708.9,688.9,700,4200
2025-11-24,714,728.2,690,700,4330
2025-11-25,714,714,686.2,704,1694
2025-11-26,690,732.1,690,708.9,5765
2025-11-27,696,706,695.3,699.9,4346
2025-11-30,687,702.5,687,700,3011
2025-12-01,688,695.9,687.2,692,3618
2025-12-02,688.1,698,683,698,3779
2025-12-03,698,708,686,694,5580
2025-12-07,685,699,682.2,699,615
2025-12-08,686,699,681.9,697.9,3543
2025-12-09,697.9,721.8,695,719.9,17089
2025-12-10,734,779.1,733,771.3,38247
2025-12-11,755.9,800,735,735,7267
2025-12-14,720.3,740,705,716,11008
2025-12-15,701.7,720,701.7,716,3580
2025-12-16,724,729.7,712,716,4359
2025-12-17,712,744,711,744,13891
2025-12-18,750.5,750.5,725,725,6080
2025-12-21,713,730,711,715,4851
2025-12-22,703,713,690,699,5489
2025-12-23,691,700,691,692,3781
2025-12-24,705.8,705.8,677.2,680,8878
2025-12-28,693.6,707,681,700,3308
2025-12-29,714,714,685,685,4924
2025-12-31,681.2,718,681.2,718,11151
2026-01-01,705.2,723.7,705.2,722.7,5575
2026-01-04,708.3,732,708,720,6934
2026-01-05,715,716,698,713.9,8241
2026-01-06,702.2,785.2,702.2,782,47149
2026-01-07,797,797,757.6,766.1,22136
2026-01-08,751.5,768,751.1,752,6450
2026-01-12,746.5,761,746,756,12390
2026-01-13,741.1,831.6,741.1,831.6,78900
2026-01-14,848,900,805.3,900,32203
2026-01-18,882,882,810,821,56424
2026-01-20,804.6,832.2,785,803.9,29515
2026-01-21,787.9,819.6,787.9,810,9704
2026-01-22,793.9,808.8,790,798,7276
2026-01-25,792,823.9,783.1,800.5,16577
2026-01-26,784.5,846,784.5,839.9,51194
2026-01-27,831,839,790,790,13207
2026-01-28,804,810.9,793,804,12578
2026-01-29,792,812,792,800,10305
2026-02-01,786,801,775,783,22967
2026-02-02,786,793.9,765,767.2,9905
2026-02-03,761,797.5,761,785,10341
2026-02-04,796.5,796.5,770,786,3124
2026-02-05,785,809.9,772.4,801,14043
2026-02-08,817,832,793.1,806,15615
2026-02-09,820,820,787,792,4233
