timestamp,open,high,low,close,volume
2025-08-31,480.87,485.58,480.77,481.63,8579
2025-09-01,490.38,490.38,478.17,483.36,5543
2025-09-02,481.25,490.38,481.25,482.31,2152
2025-09-03,480.77,482.69,477.02,479.12,5745
2025-09-04,473.65,483.08,471.15,475.45,8293
2025-09-07,469.23,480.77,469.23,472.88,6917
2025-09-08,469.23,477.88,462.5,472.1,5051
2025-09-18,462.69,462.69,436.54,436.54,3190
2025-09-21,427.88,461.54,427.88,455.25,21012
2025-09-23,447.12,475,447.12,466.35,10850
2025-09-24,458.65,467.31,449.52,465.77,5584
2025-09-25,459.42,466.35,456.83,463.46,5776
2025-09-28,463.08,471.15,462.98,471.15,3731
2025-10-07,467.21,467.21,453.85,460.58,12361
2025-10-08,461.54,461.54,442.31,460.58,13333
2025-10-09,469.23,478.56,450.19,465.38,12739
2025-10-12,456.15,456.73,439.42,442.31,11515
2025-10-13,433.65,449.04,433.65,449.04,10806
2025-10-14,449.04,451.92,437.79,437.98,4797
2025-10-15,432.69,447.02,430.77,441.25,13789
2025-10-16,433.65,440.38,433.65,434.81,5949
2025-10-19,432.69,443.27,429.33,437.5,5276
2025-10-26,430,442.31,430,440.38,3482
2025-10-28,449.04,460.48,442.31,456.73,13297
2025-10-29,449.04,464.42,449.04,453.85,11037
2025-10-30,451.92,461.54,450,461.54,14231
2025-11-02,453.85,490.38,453.85,490.38,28448
2025-11-03,480.77,493.27,467.5,480.19,31405
2025-11-04,479.81,482.69,471.63,480.19,15296
2025-11-05,471.25,479.81,466.35,470.19,16469
2025-11-06,473.08,475.96,461.63,472.02,8650
2025-11-09,463.46,471.15,459.71,459.71,5571
2025-11-10,459.62,462.5,457.69,462.4,4800
2025-11-11,455,466.15,455,466.06,4423
2025-11-12,470.19,470.19,459.62,463.46,4029
2025-11-13,463.46,465.38,455.77,460.58,8351
2025-11-16,460.58,463.94,457.69,460.58,3107
2025-11-17,456.73,466.06,456.73,466.06,6079
2025-11-18,463.46,471.15,462.98,470.19,5432
2025-11-19,462.5,471.15,462.5,467.21,3083
2025-11-20,458.75,471.15,458.75,462.5,8223
2025-11-23,454.9,475.96,454.9,475.67,9329
2025-11-24,475.96,503.85,469.23,496.06,43155
2025-11-25,490.48,496.06,481.83,485.58,12157
2025-11-26,485.58,500,481.25,499.04,28345
2025-11-27,508.94,508.94,492.4,504.9,40250
2025-11-30,515,515,486.06,492.31,24251
2025-12-01,491.35,495.19,484.9,495.19,11284
2025-12-02,498.56,498.85,486.73,489.33,6433
2025-12-03,485.58,495.29,470.19,475.96,21295
2025-12-07,468.37,494.13,468.37,473.08,27079
2025-12-08,467.4,488.46,467.4,474.13,9066
2025-12-09,476.92,480.58,471.25,474.33,11599
2025-12-10,471.25,480.77,471.25,477.79,4371
2025-12-11,470.19,483.46,470.19,479.81,5388
2025-12-14,479.81,485.1,475,475,7912
2025-12-15,475,479.81,472.21,478.85,6267
2025-12-16,478.85,483.56,476.92,478.85,8752
2025-12-17,478.85,485.48,475.38,482.69,9435
2025-12-18,477.12,479.81,474.04,474.13,12085
2025-12-21,466.83,475,466.83,467.6,6979
