timestamp,open,high,low,close,volume
2026-01-07,348,352,342.2,349.8,15907
2026-01-08,348,350,340,350,11133
2026-01-12,350,354,337,337,9781
2026-01-13,337.2,340,332.2,340,20807
2026-01-14,338,345.9,335,345.9,9968
2026-01-18,352,352.8,336,347,23157
2026-01-20,353,353,342.1,347,23910
2026-01-21,350.9,352.4,337.1,337.2,32046
2026-01-22,342,343.9,335,343.9,18063
2026-01-25,350,350,343.5,350,38547
2026-01-26,357,357,340.1,347,21202
2026-01-27,347,381,341.1,376,68232
2026-01-28,376,380,368,372.9,33876
2026-01-29,379,381.5,357.8,364,40862
2026-02-01,370,370,345,352,35692
2026-02-02,359,359,340,353,33775
2026-02-03,355,358.9,340,344,28394
2026-02-04,340,349.9,339,348.8,33545
2026-02-05,348,351,335.6,335.6,53777
2026-02-08,340,364.8,334,350,56569
2026-02-09,343,349.6,317,331.1,378030
2026-02-10,337,346.8,324.5,330,92194
2026-02-11,330,343.3,322,323.2,64613
2026-02-12,329,329,319.1,323,76237
2026-02-16,325,325,318,319,49624
2026-02-17,320.1,323.9,315,317,53960
2026-02-22,323.3,323.3,313,317,40902
2026-02-23,316.9,318,311,312.1,27795
2026-02-24,316,316,310.7,315.8,27116
2026-02-25,316.1,318,314,317,29926
2026-02-26,319.9,320,314,318,26874
2026-03-01,315,319.5,313,319.4,23844
2026-03-03,319,333,319,333,35263
2026-03-09,339.6,346.3,339.6,346.3,1280
2026-03-10,353.2,360,334.2,341.2,104622
2026-03-11,347.9,348,331.4,337.7,59340
2026-03-12,338.2,360,335,353,113395
2026-03-15,355,367,353.5,363.9,108932
2026-03-16,371.1,371.1,350,354,54398
2026-03-17,354,355,347,354,40015
2026-03-19,361,367.1,358,361.1,104969
2026-03-22,368.3,368.3,350,358,102849
2026-03-23,358,358,351,356,48468
2026-03-24,353.1,359.9,353,355.6,51501
2026-03-25,353,358,349.1,349.1,45221
2026-03-26,349.1,367.1,345,366,68333
2026-03-29,370,370,350.6,353,44621
2026-03-30,350.3,357.3,343.1,343.5,48448
2026-03-31,343.5,349.9,335.1,348,29372
2026-04-01,348,351,328,329,49649
2026-04-02,325.2,338.9,322.5,331.9,35531
2026-04-05,325.3,328.9,313,314,35396
