timestamp,open,high,low,close,volume
2025-01-20,563,585.6,555,578,72658
2025-01-21,572,574,560.6,561,38390
2025-01-22,560,573,550.8,555,65868
2025-01-23,555,570,555,569,43683
2025-01-26,561.1,588,561.1,586,55581
2025-01-27,590,620,582,609.7,114108
2025-01-28,604,621,604,620,60374
2025-02-02,625,627.8,592.9,603,121142
2025-02-03,600.1,612,588,604,67309
2025-02-04,614,614,601.2,614,49869
2025-02-05,626.2,649.5,614,630,65477
2025-02-06,639,642.6,611,611.5,40291
2025-02-09,611.5,620,600,610,45391
2025-02-10,604,617.1,604,611.5,31233
2025-02-11,608.1,615,603,612,35733
2025-02-12,615,625,610,615.3,33601
2025-02-13,619,623,610,612,34220
2025-02-16,604,621,600,621,38954
2025-02-17,629,630.1,612.5,612.5,29820
2025-02-18,615,615,590.1,600,28802
2025-02-20,588.1,599.9,584,586,31900
2025-02-23,575,597.7,567,587,30002
2025-02-24,587,591.9,570,573,23905
2025-02-25,570,570,560,564,32452
2025-02-27,573,580,560.1,577,25555
2025-03-02,579,585,572,584,17881
2025-03-03,574.2,590,565,577,30161
2025-03-04,570,575,550,553,33052
2025-03-05,553,561,546,547.8,19663
2025-03-06,548,553.9,541.1,545,13570
2025-03-09,545,550,534,537,11928
2025-03-10,545,546.7,517,528,23718
2025-03-11,518.1,530,508,508.1,18960
2025-03-12,501.3,525.3,501.2,515.2,16314
2025-03-16,505.1,516,502,505,21807
2025-03-17,501.2,515,500,510,9192
2025-03-18,515,517.7,503,507.9,10052
2025-03-19,502,508,486.4,486.4,15391
2025-03-20,484,508,484,504.11,25575
2025-03-23,505,524,492,505.41,30049
2025-03-24,501.1,535,501,533.03,34411
2025-03-25,540,540,511.1,519.58,32657
2025-03-26,520,552.6,515.3,547.36,31406
2025-03-27,557,557,537,542.98,23780
2025-03-30,540,550.8,533.2,540.21,47148
2025-04-01,533,562,525,551.67,41104
2025-04-02,559,564,540.1,553.57,23731
2025-04-03,545.1,560,529.2,539.53,20079
2025-04-07,529.1,539,516.5,518.07,18445
2025-04-08,528.4,528.4,492.1,512.72,22448
2025-04-09,503.1,525,500,505.31,14443
2025-04-10,498,518.4,498,514.6,10328
2025-04-13,506,524.8,503,506.51,10205
2025-04-15,507,520,502,504.19,19774
2025-04-16,505,511.9,502,507.45,13941
2025-04-17,508,520,507.1,511.45,12734
2025-04-20,512.5,515,500,502.73,11405
2025-04-21,500.1,512,500,502.86,9378
2025-04-22,504,518,495,511.25,12835
2025-04-23,503.2,511,495,495.31,10078
2025-04-24,494.2,510,494.2,501.05,6135
2025-04-27,510.9,510.9,492.1,493.1,12388
2025-04-28,490,492,469,472.16,28383
2025-04-29,465,480.4,451.3,453.39,19870
2025-04-30,462,471,444.5,450.76,18077
2025-05-04,459.7,465,452,460.17,11206
2025-05-05,456,462.5,451,458.85,3873
2025-05-06,467,467,452,461.94,12192
2025-05-07,469,488,462.3,482.53,11634
2025-05-08,492.1,519,480,497.58,26156
