timestamp,open,high,low,close,volume
2021-06-20,390,392,380,382,29029
2021-06-21,376,389,373,379,15216
2021-06-22,390,395,370,395,16943
2021-06-23,414,414,378,378,10287
2021-06-24,380,385,375,378,13588
2021-06-27,378,390,375,378,14232
2021-06-28,396,396,371,373,20718
2021-06-29,371,375,364,365,13517
2021-06-30,365,366,355,360,8884
2021-07-01,356,377,356,367,11414
2021-07-04,360,370,359,359,10541
2021-07-05,355,364,352,353,9856
2021-07-06,345,365,345,351,6545
2021-07-07,355,355,342,342,8155
2021-07-08,339,355,339,349,10036
2021-07-11,350,372,349,370,9414
2021-07-12,365,373,353,358,17708
2021-07-13,356,362,351,358,9544
2021-07-14,353,369,353,368,6055
2021-07-15,368,380,361,373,12493
2021-07-18,373,384,373,380,15598
2021-07-19,385,387.6,373,380,17563
2021-07-20,373,386,373,382,22393
2021-07-22,385,415,380,407,121804
2021-07-25,415,431,408,421,111176
2021-07-26,415.1,463.1,415.1,463.1,227054
2021-07-27,472,509.4,463,502,206927
2021-07-28,512,540,478,481,76583
2021-07-29,472,494,465.5,490,90922
2021-08-01,490,539,481.5,539,188288
2021-08-02,549,555.9,520,531,109108
2021-08-03,525,582.9,520,577.2,120819
2021-08-04,575,605,561,576,162806
2021-08-05,565,580,545.9,548,86828
2021-08-08,548,602.8,538.5,590,110745
2021-08-09,590,622,580,583,91197
2021-08-10,594,605.8,560,567,94612
2021-08-11,570,622,561,584,72970
2021-08-12,584,637,574,620,234936
2021-08-15,607.6,610.1,570,585,85119
2021-08-16,575,605,570,591,36809
2021-08-17,591,650.1,591,633,192480
2021-08-18,633,657,618,629,233257
2021-08-19,620,641.5,588,598.1,46881
2021-08-24,586.2,586.2,543,556,64416
2021-08-25,544.9,568.1,524.3,535,24046
2021-08-26,525,587,525,569,32350
2021-08-29,558,568,537,550,36403
2021-08-31,539,561,514,519,30438
2021-09-01,513,555,512,525,19194
2021-09-02,535,535,495,511.9,31835
2021-09-05,501.7,501.7,460.8,460.8,23416
2021-09-06,460,506.8,430,506.8,33898
2021-09-07,516.9,536,478.1,490,33467
2021-09-08,499.8,509,475,500,11025
2021-09-09,500,550,490.2,540,40506
2021-09-12,540,591.6,540,580.1,53759
2021-09-13,590,591,530,549,43457
2021-09-14,549,559,529,540,17375
2021-09-15,530,550.8,517,528,15074
2021-09-16,525,538.5,490,499,21293
2021-09-20,490,490,450,450,18913
2021-09-21,445.1,469,414,455,19151
2021-09-22,464,498,457,498,10880
2021-09-23,507.9,507.9,470.7,478,18653
2021-09-26,478,478,433,449,16566
2021-09-27,441,458.7,423,438,18875
2021-09-28,429.3,443,396,422,17691
2021-09-29,414,451.9,398.2,435,22389
2021-09-30,443.7,465,417,432.9,17467
2021-10-03,425.1,442.2,402.9,402.9,6915
2021-10-04,401,430,380,399,17454
2021-10-05,391.1,410,391.1,408,5575
2021-10-06,415,431.7,399.9,418,9148
2021-10-10,418,418,392,400,7184
2021-10-11,392.1,402,374,400,8761
2021-10-17,395.5,427.9,392,414,990
2021-10-18,405.8,422,388,391,16402
2021-10-19,384,414.1,370.6,379,6878
2021-10-20,386.5,399.9,386.4,397.5,4090
2021-10-21,405.4,405.4,376,385,3837
2021-10-24,385,407.9,383,399,8461
2021-10-25,406.9,438.9,401.8,438.9,40883
2021-10-26,447.6,482,445,482,59683
2021-10-27,491.6,511.4,456.2,495.1,30510
2021-10-28,485.2,505,456.7,505,31290
2021-10-31,500,552.4,495,549,40952
2021-11-01,549,582,518,519,27022
2021-11-02,515,548.7,505,540,21151
2021-11-03,540,550,518.7,520,6672
2021-11-08,530.4,540,506,506,17352
2021-11-09,506,508,470.5,481,14060
2021-11-11,471.4,475.4,454,460,8230
2021-11-14,460,487,451,468,6709
2021-11-15,458.7,496.5,451,480,7296
2021-11-16,484,513,479.3,495,7163
2021-11-17,485.2,524,485.2,495,8704
2021-11-18,485.1,494,476,481,5480
2021-11-21,474,481,466,474,5685
2021-11-22,470,491,470,470.2,6065
2021-11-23,461,471,455,462,6891
2021-11-24,455,487,444,480,9570
2021-11-25,471,480,462.1,472,12338
2021-11-28,462.6,462.6,424.8,439,39839
2021-11-29,447.7,456.6,421.4,434,10990
2021-11-30,434,443,419,438.1,12939
2021-12-01,430,445,426,433,15623
2021-12-02,425,430,412,422,11713
2021-12-05,413.6,419.2,390,406,17384
2021-12-06,400,426,390,411,13117
2021-12-07,419.2,427.5,393,396,8787
2021-12-08,396,408,385,389,6739
2021-12-09,381.3,396.7,373.9,391.6,3540
2021-12-12,380,385.8,374,378,4881
2021-12-13,370.5,370.5,346.1,358,19488
2021-12-14,365,384,355,384,5005
2021-12-15,391,406.5,377,395,14844
2021-12-16,402,402,365,365,9240
2021-12-20,365,372.3,349.4,351,5667
2021-12-21,358,380,351,380,5105
2021-12-22,387,409.5,373.5,408,13315
2021-12-23,416.1,416.1,392,405,10405
2021-12-26,400,408,388.2,393,11490
2021-12-27,395,398,370,380,8073
2021-12-28,382,385,367,385,5685
2021-12-29,379,392,374,380,7633
2022-01-02,372.5,398,372.5,398,12743
2022-01-03,400,400,383.2,394.9,5889
2022-01-04,389,405,383.1,399,5569
2022-01-05,406.9,435,391.4,404.9,23034
2022-01-06,410,410,399,407,7150
2022-01-09,407,441,407,430.5,21662
2022-01-10,433,473.5,430.4,456,50353
2022-01-11,460,501.6,442.1,489,29447
2022-01-12,498,518,466,475,22050
2022-01-13,466,495,460,489,12611
2022-01-16,489,517,486.1,517,83146
2022-01-17,527.3,527.3,497,506.4,15253
2022-01-18,516,526,487.1,490,33630
2022-01-19,481,500.5,476,490,18299
2022-01-20,480.2,500,470.4,498,7696
2022-01-23,498,511,488.2,501,35893
2022-01-24,510,510,462,470,22232
2022-01-25,470,498,456.4,470,5802
2022-01-26,470,471,449,458,14114
2022-01-27,466,472,451,460,6969
2022-01-30,469.2,497.7,469.2,491.6,38243
2022-01-31,501.4,501.4,475.5,490.7,14664
2022-02-01,490,506.9,471.6,501,38881
2022-02-03,498,524,498,510.5,54463
2022-02-06,501,510,495.1,505,16499
2022-02-07,501.1,508,495.1,502.9,12522
2022-02-08,512.5,522.7,491.2,493,8396
2022-02-09,495,500,482,485,9615
2022-02-10,494,494,475.3,485,7746
2022-02-13,475.3,475.3,458,458.5,7194
2022-02-14,458,474,452.1,458.6,5712
2022-02-15,467.7,486.5,449.5,485.4,11659
2022-02-16,486,486,468.1,475,7454
2022-02-17,466,472,456.7,458.9,11261
2022-02-20,449.8,469,449.6,458,9301
2022-02-21,467.1,472,448.9,470.9,3413
2022-02-22,473,490,465,484,11682
2022-02-23,484,493.9,477,485,11560
2022-02-24,485,485,461,461,6567
2022-02-27,454.1,472.2,452.3,464.2,6954
2022-02-28,473,475,451.1,458,8808
2022-03-02,451,455,430.4,449,11131
2022-03-06,441,475,441,454,4367
2022-03-07,462.5,462.5,437,461,7752
2022-03-09,451.8,453,441,453,9044
