timestamp,open,high,low,close,volume
2025-10-13,420,435,410,435,6501
2025-10-14,435.1,435.1,417.8,417.8,2031
2025-10-15,412,420,405.1,417,3174
2025-10-16,412,417.6,405,405,3764
2025-10-19,413,413,395,395,5781
2025-10-26,388,395.6,386,395.4,3153
2025-10-28,400,409,395.2,401,5936
2025-10-29,397,413,397,413,6757
2025-10-30,404.9,429,400,423.4,6668
2025-11-02,416,436,416,435.9,7355
2025-11-03,444,444,415.2,420.5,7325
2025-11-04,420.5,427.9,416.6,423,3430
2025-11-05,428,428,416,424,1024
2025-11-06,428,428,412,419,4919
2025-11-09,420,420,412,413,2174
2025-11-10,410.6,415,406.3,413.9,5011
2025-11-11,410,418.2,408,417,1596
2025-11-12,417,421.9,405,408,5327
2025-11-13,402.1,434,402.1,418,6548
2025-11-16,424,424,407,410,1738
2025-11-17,402.6,418,402.6,413.8,2280
2025-11-18,419,419,409.1,417.6,3535
2025-11-19,410,416.9,407,415,4320
2025-11-20,407.5,414.5,407.4,411,5415
2025-11-23,411,425,410,424.7,16430
2025-11-24,428.7,428.7,420.5,424.9,6242
2025-11-25,433.1,433.1,413.1,417.5,7326
2025-11-26,415,423.3,413.6,418.5,7177
2025-11-27,418.5,419,411.3,415.6,6372
2025-11-30,415,421,410,413.5,14614
2025-12-01,408.7,418,407,414.5,4490
2025-12-02,421.9,421.9,410,420,4853
2025-12-03,421.7,441,416.1,434.2,45484
2025-12-07,427,435.5,427,434.6,17097
2025-12-08,426,434,421.1,429.4,6183
2025-12-09,436.8,436.8,421,430.8,6427
2025-12-10,425,435,425,425,4427
2025-12-11,422,431,422,429.5,5767
2025-12-14,428,429.5,416,420,7028
2025-12-15,413.1,422,411.7,412,10218
2025-12-16,419.8,419.8,412,416,5991
2025-12-17,424,424,412.6,414.9,7225
2025-12-18,410.6,414.9,410,410,11722
2025-12-21,407,410,395,398.4,9793
2025-12-22,405,405,388.1,397,13612
2025-12-23,392.1,403,385.1,400,8677
2025-12-24,392.9,404.9,392.9,399,8744
2025-12-28,406,406,395.7,400,4050
2025-12-29,395.2,403.1,387.2,395,15450
2025-12-31,395,395,388.2,389,27361
2026-01-01,396.7,404,388.2,391.5,5958
2026-01-04,386.1,390.1,386.1,388,7774
2026-01-05,383.7,394,381,394,11708
2026-01-06,399,399,386.6,393,5940
2026-01-07,394.9,394.9,385.4,388.9,9118
2026-01-08,388.9,391.8,382,387.9,9980
2026-01-12,385,389,381.5,383,13718
2026-01-13,377.6,384.7,377.6,383.9,10267
2026-01-14,383,384,377.7,378.4,8974
2026-01-18,380,385,380,384,8578
2026-01-20,390.5,395,387,388.1,11298
2026-01-21,389,394.9,385.3,387,9650
2026-01-22,393.4,425.7,382,425.7,104831
2026-01-25,434,468.2,434,468.2,122273
2026-01-26,477,515,464.1,510,135169
2026-01-27,520,521.2,489.6,498,65391
2026-01-28,500,540,492,535,101123
2026-01-29,544,561,535,548,100153
2026-02-01,558,569.1,535,554.9,72957
2026-02-02,565.9,575.2,547,563,137572
2026-02-03,573,573,528.1,544,42019
2026-02-04,533.2,561,522.6,537,44630
2026-02-05,546.9,576.3,539,575,127391
2026-02-08,585,595,564,589.1,135579
2026-02-09,595,635,586.2,618.5,149849
2026-02-10,615,645,610,618.9,104561
2026-02-11,631.2,631.2,600,610,92762
2026-02-12,600,652,600,620,129178
2026-02-16,630,630,612,615,63720
2026-02-17,627,667.7,610,653.8,153680
2026-02-22,666.8,680,636.1,667,243601
2026-02-23,661,675.4,651,665,57589
2026-02-24,661,680,650,664,62036
2026-02-25,652,669.9,641,657,56298
2026-02-26,670,670,637.6,645,77258
2026-03-01,655,655,619.5,639,84462
2026-03-03,649,657.9,627,650,64851
2026-03-09,663,676,663,676,2040
2026-03-10,689,689,612.5,643,55974
2026-03-11,630.2,641,619,633,49630
2026-03-12,645,645,613.1,613.1,43141
2026-03-15,607,645,607,640,71877
2026-03-16,645,645,622.1,629.5,68750
2026-03-17,642,642,620,624,65420
2026-03-19,630,636.4,613.1,620,36503
2026-03-22,631,631,610.3,614,68162
2026-03-23,607,617,604.7,613,22979
2026-03-24,619,624,605,607,21841
2026-03-25,610,626,610,621.9,39353
2026-03-26,621.9,627,609.5,627,32038
2026-03-29,630,630,605.1,629.7,61204
2026-03-30,617.2,627,604,606,49099
2026-03-31,600,606,595,606,23488
2026-04-01,618.1,618.1,575,578,16940
2026-04-02,570,612.5,566.6,583,22283
2026-04-05,571.4,588,546.9,546.9,25991
